2967.48	32.322	266.84	0.034	0.079	0.111	0.0	0.0	2486774.357	1.0
2968.48	32.267	266.573	0.034	0.079	0.11	0.0	0.0	2486774.467	1.0
2969.48	32.212	266.308	0.034	0.079	0.109	0.0	0.0	2486774.576	1.0
2970.48	32.158	266.045	0.034	0.079	0.108	0.0	0.0	2486774.685	1.0
2971.48	32.103	265.783	0.034	0.079	0.107	0.0	0.0	2486774.792	1.0
2972.48	32.049	265.524	0.034	0.079	0.106	0.0	0.0	2486774.898	1.0
2973.48	31.995	265.266	0.034	0.079	0.105	0.0	0.0	2486775.003	1.0
2974.48	31.941	265.01	0.034	0.079	0.104	0.0	0.0	2486775.107	1.0
2975.48	31.888	264.756	0.034	0.079	0.103	0.0	0.0	2486775.211	1.0
2976.48	31.835	264.504	0.034	0.079	0.102	0.0	0.0	2486775.313	1.0
2977.48	31.782	264.254	0.034	0.079	0.101	0.0	0.0	2486775.415	1.0
2978.48	31.729	264.006	0.034	0.079	0.101	0.0	0.0	2486775.515	1.0
2979.48	31.676	263.759	0.034	0.079	0.1	0.0	0.0	2486775.615	1.0
2980.48	31.624	263.514	0.034	0.079	0.099	0.0	0.0	2486775.713	1.0
2981.48	31.572	263.271	0.034	0.079	0.098	0.0	0.0	2486775.811	1.0
2982.48	31.52	263.03	0.034	0.079	0.097	0.0	0.0	2486775.908	1.0
2983.48	31.468	262.791	0.034	0.079	0.096	0.0	0.0	2486776.005	1.0
2984.48	31.416	262.553	0.034	0.079	0.095	0.0	0.0	2486776.1	1.0
2985.48	31.365	262.317	0.034	0.079	0.095	0.0	0.0	2486776.194	1.0
2986.48	31.314	262.082	0.034	0.079	0.094	0.0	0.0	2486776.288	1.0
2987.48	31.263	261.85	0.034	0.079	0.093	0.0	0.0	2486776.381	1.0
2988.48	31.212	261.618	0.034	0.079	0.092	0.0	0.0	2486776.473	1.0
