#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                      ---- DRAMA ( SESAM 2.1.5 ) ----
#                                      ESA 2018 
#
#                              trajectory history file
#-------------------------------------------------------------------------------
# Filename      : PySara.Gyrosbl.43089cf7-03c5-4130-a53f-e1761f4b1c62_Trajectory.txt
# RunID         : PySara
# ObjectID      : 43089cf7-03c5-4130-a53f-e1761f4b1c62
# ObjectName    : Gyrosbl
# Content       : This file contains the trajectory state data of the object,
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach  Flight Path [deg]  Heading [deg]  Density [kg/m^2]
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  2466.650          82.165      9.387     88.989            7.157        17834.290      1.790      0.000      0.000    0.02159   25.42044           -0.73196       85.28422         1.266e-05 
  2467.650          82.073      9.392     89.053            7.154        17841.354      1.788      0.000      0.000    0.02127   25.40458           -0.73661       85.29607         1.285e-05 
  2468.650          81.981      9.397     89.117            7.151        17848.415      1.786      0.000      0.000    0.02095   25.38855           -0.74133       85.30792         1.305e-05 
  2469.650          81.888      9.402     89.181            7.148        17855.473      1.784      0.000      0.000    0.02063   25.37225           -0.74609       85.31977         1.325e-05 
  2470.650          81.795      9.407     89.245            7.145        17862.528      1.782      0.000      0.000    0.02031   25.35560           -0.75091       85.33163         1.346e-05 
  2471.650          81.701      9.413     89.309            7.142        17869.581      1.780      0.000      0.000    0.02000   25.33855           -0.75580       85.34349         1.367e-05 
  2472.650          81.606      9.418     89.373            7.139        17876.630      1.778      0.000      0.000    0.01969   25.32110           -0.76074       85.35535         1.388e-05 
  2473.650          81.511      9.423     89.437            7.136        17883.677      1.776      0.000      0.000    0.01939   25.30322           -0.76575       85.36722         1.410e-05 
  2474.650          81.415      9.428     89.501            7.133        17890.720      1.775      0.000      0.000    0.01908   25.28490           -0.77082       85.37908         1.432e-05 
  2475.650          81.319      9.433     89.565            7.129        17897.761      1.773      0.000      0.000    0.01878   25.26610           -0.77596       85.39095         1.455e-05 
  2476.650          81.222      9.438     89.629            7.126        17904.797      1.772      0.000      0.000    0.01849   25.24681           -0.78116       85.40282         1.479e-05 
  2477.650          81.125      9.443     89.693            7.122        17911.831      1.770      0.000      0.000    0.01819   25.22699           -0.78645       85.41469         1.502e-05 
  2478.650          81.027      9.448     89.756            7.118        17918.860      1.769      0.000      0.000    0.01790   25.20662           -0.79180       85.42657         1.527e-05 
  2479.650          80.928      9.453     89.820            7.114        17925.886      1.767      0.000      0.000    0.01762   25.18567           -0.79724       85.43844         1.552e-05 
  2480.650          80.829      9.459     89.884            7.110        17932.908      1.766      0.000      0.000    0.01733   25.16411           -0.80275       85.45032         1.577e-05 
  2481.650          80.729      9.464     89.948            7.105        17939.925      1.765      0.000      0.000    0.01705   25.14189           -0.80836       85.46219         1.603e-05 
  2482.650          80.628      9.469     90.011            7.101        17946.939      1.764      0.000      0.000    0.01677   25.11898           -0.81404       85.47407         1.630e-05 
  2483.650          80.527      9.474     90.075            7.096        17953.948      1.763      0.000      0.000    0.01649   25.09533           -0.81982       85.48595         1.657e-05 
  2484.650          80.425      9.479     90.138            7.091        17960.952      1.762      0.000      0.000    0.01622   25.07090           -0.82570       85.49782         1.685e-05 
  2485.650          80.323      9.483     90.202            7.086        17967.951      1.761      0.000      0.000    0.01595   25.04564           -0.83168       85.50970         1.714e-05 
  2486.650          80.220      9.488     90.266            7.081        17974.945      1.760      0.000      0.000    0.01568   25.01949           -0.83776       85.52157         1.743e-05 
  2487.650          80.116      9.493     90.329            7.075        17981.934      1.759      0.000      0.000    0.01542   24.99239           -0.84395       85.53344         1.773e-05 
  2488.650          80.011      9.498     90.392            7.069        17988.917      1.758      0.000      0.000    0.01516   24.96426           -0.85025       85.54532         1.804e-05 
