2798.715	46.903	633.769	0.434	0.45	19.242	0.0	0.0	5418544.469	1.0
2798.719	46.902	633.76	0.434	0.45	19.247	0.0	0.0	5418544.544	1.0
2798.725	46.9	633.744	0.434	0.45	19.248	0.0	0.0	5418544.675	1.0
2798.731	46.899	633.732	0.434	0.45	19.25	0.0	0.0	5418544.774	1.0
2798.736	46.897	633.72	0.434	0.45	19.251	0.0	0.0	5418544.873	1.0
2798.741	46.896	633.707	0.434	0.45	19.253	0.0	0.0	5418544.973	1.0
2798.746	46.895	633.695	0.434	0.45	19.254	0.0	0.0	5418545.072	1.0
2798.756	46.892	633.672	0.434	0.45	19.255	0.0	0.0	5418545.258	1.0
2798.773	46.887	633.63	0.434	0.45	19.26	0.0	0.0	5418545.597	1.0
2798.78	46.886	633.614	0.434	0.45	19.263	0.0	0.0	5418545.725	1.0
2798.785	46.884	633.602	0.434	0.45	19.264	0.0	0.0	5418545.824	1.0
2798.79	46.883	633.59	0.434	0.45	19.265	0.0	0.0	5418545.923	1.0
2798.8	46.88	633.567	0.434	0.45	19.266	0.0	0.0	5418546.108	1.0
2798.817	46.876	633.526	0.434	0.45	19.272	0.0	0.0	5418546.446	1.0
2798.824	46.874	633.51	0.434	0.45	19.274	0.0	0.0	5418546.574	1.0
2798.829	46.873	633.498	0.434	0.45	19.276	0.0	0.0	5418546.673	1.0
2798.833	46.872	633.489	0.434	0.45	19.275	0.0	0.0	5418546.744	1.0
2798.837	46.871	633.48	0.434	0.45	19.277	0.0	0.0	5418546.816	1.0
2798.844	46.869	633.462	0.434	0.45	19.28	0.0	0.0	5418546.962	1.0
2798.848	46.868	633.454	0.434	0.45	19.281	0.0	0.0	5418547.031	1.0
2798.855	46.866	633.437	0.434	0.45	19.281	0.0	0.0	5418547.169	1.0
2798.869	46.862	633.402	0.434	0.45	19.286	0.0	0.0	5418547.447	1.0
2798.874	46.861	633.392	0.434	0.45	19.287	0.0	0.0	5418547.531	1.0
2798.882	46.859	633.372	0.434	0.45	19.288	0.0	0.0	5418547.692	1.0
2798.898	46.854	633.334	0.434	0.45	19.293	0.0	0.0	5418548.0	1.0
2798.91	46.851	633.306	0.434	0.45	19.296	0.0	0.0	5418548.231	1.0
2798.929	46.846	633.261	0.434	0.45	19.297	0.0	0.0	5418548.593	1.0
2798.962	46.838	633.183	0.434	0.45	19.308	0.0	0.0	5418549.23	1.0
2798.982	46.832	633.136	0.434	0.45	19.315	0.0	0.0	5418549.616	1.0
