2743.795	61.143	510.169	0.034	0.08	8.208	0.0	0.0	2387608.058	1.0
2744.025	61.11	508.862	0.034	0.08	8.048	0.0	0.0	2387609.908	1.0
2744.095	61.1	508.468	0.034	0.08	7.985	0.0	0.0	2387610.468	1.0
2744.144	61.093	508.191	0.034	0.08	7.95	0.0	0.0	2387610.86	1.0
2744.186	61.086	507.955	0.034	0.08	7.92	0.0	0.0	2387611.193	1.0
2744.205	61.084	507.848	0.034	0.08	7.905	0.0	0.0	2387611.344	1.0
2744.237	61.079	507.668	0.034	0.08	3.949	0.0	0.0	2387611.469	1.0
2744.268	61.074	507.488	0.034	0.08	3.944	0.0	0.0	2387611.593	1.0
2744.41	61.054	506.681	0.034	0.08	3.936	0.0	0.0	2387612.152	1.0
2745.049	60.959	503.069	0.034	0.08	3.902	0.0	0.0	2387614.643	1.0
2746.049	60.805	497.549	0.034	0.08	3.853	0.0	0.0	2387618.496	1.0
2747.049	60.644	492.237	0.034	0.08	3.81	0.0	0.0	2387622.306	1.0
2748.049	60.478	487.116	0.034	0.08	3.775	0.0	0.0	2387626.081	1.0
2749.049	60.307	482.145	0.034	0.08	3.746	0.0	0.0	2387629.827	1.0
2750.049	60.13	477.32	0.034	0.08	3.724	0.0	0.0	2387633.551	1.0
2751.049	59.947	472.633	0.034	0.08	3.707	0.0	0.0	2387637.258	1.0
2752.049	59.76	468.083	0.034	0.08	3.694	0.0	0.0	2387640.952	1.0
2753.049	59.567	463.69	0.034	0.08	3.686	0.0	0.0	2387644.638	1.0
2754.049	59.37	459.446	0.034	0.08	3.681	0.0	0.0	2387648.318	1.0
2755.049	59.169	455.344	0.034	0.08	3.678	0.0	0.0	2387651.996	1.0
2756.049	58.963	451.378	0.034	0.08	3.677	0.0	0.0	2387655.674	1.0
2757.049	58.753	447.547	0.034	0.08	3.678	0.0	0.0	2387659.352	1.0
2758.049	58.539	443.852	0.034	0.08	3.68	0.0	0.0	2387663.032	1.0
2759.049	58.322	440.287	0.034	0.08	3.683	0.0	0.0	2387666.715	1.0
2760.049	58.102	436.845	0.034	0.08	3.685	0.0	0.0	2387670.4	1.0
2761.049	57.878	433.52	0.034	0.08	3.686	0.0	0.0	2387674.086	1.0
2762.049	57.652	430.305	0.034	0.08	3.687	0.0	0.0	2387677.773	1.0
