2841.49	39.237	418.906	0.313	0.194	4.952	0.0	0.0	1949701.544	1.0
2842.49	39.076	417.587	0.313	0.194	4.804	0.0	0.0	1949706.348	1.0
2843.49	38.916	416.286	0.313	0.194	4.662	0.0	0.0	1949711.01	1.0
2844.49	38.759	415.001	0.313	0.194	4.524	0.0	0.0	1949715.533	1.0
2845.49	38.604	413.733	0.313	0.194	4.391	0.0	0.0	1949719.924	1.0
2846.49	38.45	412.481	0.313	0.194	4.263	0.0	0.0	1949724.187	1.0
2847.49	38.299	411.244	0.313	0.194	4.139	0.0	0.0	1949728.327	1.0
2848.49	38.149	410.023	0.313	0.194	4.02	0.0	0.0	1949732.347	1.0
2849.49	38.002	408.818	0.313	0.194	3.906	0.0	0.0	1949736.253	1.0
2850.49	37.856	407.626	0.313	0.194	3.795	0.0	0.0	1949740.048	1.0
2851.49	37.712	406.45	0.313	0.194	3.689	0.0	0.0	1949743.737	1.0
2852.49	37.569	405.287	0.313	0.194	3.587	0.0	0.0	1949747.324	1.0
2853.49	37.429	404.139	0.313	0.194	3.489	0.0	0.0	1949750.813	1.0
2854.49	37.29	403.004	0.313	0.194	3.394	0.0	0.0	1949754.207	1.0
2855.49	37.152	401.882	0.313	0.194	3.303	0.0	0.0	1949757.51	1.0
2856.49	37.016	400.774	0.313	0.194	3.215	0.0	0.0	1949760.725	1.0
2857.49	36.882	399.678	0.313	0.194	3.131	0.0	0.0	1949763.856	1.0
2858.49	36.75	398.595	0.313	0.194	3.049	0.0	0.0	1949766.905	1.0
2859.49	36.618	397.524	0.313	0.194	2.971	0.0	0.0	1949769.876	1.0
2860.49	36.489	396.465	0.313	0.194	2.896	0.0	0.0	1949772.772	1.0
2861.49	36.36	395.418	0.313	0.194	2.823	0.0	0.0	1949775.596	1.0
2862.49	36.233	394.383	0.313	0.194	2.753	0.0	0.0	1949778.349	1.0
2863.49	36.108	393.359	0.313	0.194	2.686	0.0	0.0	1949781.035	1.0
2864.49	35.984	392.346	0.313	0.194	2.621	0.0	0.0	1949783.656	1.0
2865.49	35.861	391.344	0.313	0.194	2.558	0.0	0.0	1949786.214	1.0
